Bag_82+2,Corel2vs5_data_82,1,5.966710e+00,-1.971297e+00,-3.289962e+00,7.567223e-01,3.060379e-01,3.187584e-01,1.003614e-02,2.379174e-02,4.020872e-02
Bag_82+3,Corel2vs5_data_82,1,7.350143e+00,4.489695e-01,1.043695e+00,7.145159e+00,4.782179e+00,3.588218e+00,3.025455e-02,3.821655e-02,4.748491e-02
Bag_83+1,Corel2vs5_data_83,1,2.068596e+00,-6.590009e-01,5.743838e-01,8.548780e+00,7.785538e+00,4.907878e+00,2.045328e-01,1.773505e-01,1.327551e-01
Bag_83+2,Corel2vs5_data_83,1,6.405213e+00,-2.150967e+00,-1.469044e+00,3.562931e+00,1.873271e+00,1.435300e+00,8.924997e-01,7.891531e-01,5.824628e-01
Bag_83+3,Corel2vs5_data_83,1,4.062152e+00,-1.652015e+00,1.659339e+00,7.690760e+00,6.583601e+00,4.459204e+00,9.043769e-02,5.455934e-02,4.986153e-02
Bag_83+4,Corel2vs5_data_83,1,7.176239e+00,1.995609e-01,8.356061e-01,6.028621e+00,3.555199e+00,2.452370e+00,1.967930e-03,1.772351e-02,3.783390e-02
Bag_84+1,Corel2vs5_data_84,1,5.953102e+00,-1.954025e+00,-1.129266e-01,2.657171e+00,1.972302e+00,1.303632e+00,1.507920e-01,8.869933e-02,6.607658e-02
Bag_84+2,Corel2vs5_data_84,1,6.004851e+00,-2.489420e+00,-2.246559e+00,1.023268e+00,5.424675e-01,3.793765e-01,-1.691091e-02,-1.054640e-02,2.361436e-02
Bag_84+3,Corel2vs5_data_84,1,7.112849e+00,1.103626e-01,1.690742e+00,5.926888e+00,4.818602e+00,3.386448e+00,2.716004e-01,1.558742e-01,9.649314e-02
Bag_85+1,Corel2vs5_data_85,1,5.336513e+00,1.750668e+00,1.322697e+00,1.228138e+01,9.410861e+00,6.612644e+00,3.464782e-01,3.840967e-01,3.236732e-01
Bag_85+2,Corel2vs5_data_85,1,7.263808e+00,-1.498866e+00,-2.800559e+00,1.510645e+00,9.162676e-01,7.043207e-01,-1.977954e-02,-1.407838e-03,2.857688e-02
Bag_85+3,Corel2vs5_data_85,1,7.250834e+00,3.204892e-01,5.839281e-01,6.893562e+00,5.021517e+00,3.737640e+00,9.675460e-02,7.181233e-02,6.170333e-02
Bag_86+1,Corel2vs5_data_86,1,6.770434e+00,-1.019280e+00,-9.913989e-01,3.071138e+00,1.647986e+00,1.175313e+00,-2.407352e-02,-1.194845e-02,2.336182e-02
Bag_86+2,Corel2vs5_data_86,1,8.355247e+00,8.686107e-01,2.701939e+00,2.884443e+00,2.195708e+00,1.424489e+00,5.195203e-03,1.253188e-02,3.709463e-02
Bag_87+1,Corel2vs5_data_87,1,5.261778e+00,-4.980692e-02,8.842963e-01,6.765497e+00,5.386782e+00,3.276567e+00,1.733118e-01,1.083108e-01,7.298012e-02
Bag_87+2,Corel2vs5_data_87,1,6.053653e+00,-9.405704e-01,-3.356316e+00,1.026511e+00,8.520592e-01,5.480094e-01,-4.559289e-02,-2.036320e-02,2.119906e-02
Bag_87+3,Corel2vs5_data_87,1,6.972773e+00,-8.960073e-01,2.150200e+00,1.867814e+00,1.199499e+00,7.613128e-01,-1.732718e-02,-6.136681e-03,2.592206e-02
Bag_88+1,Corel2vs5_data_88,1,3.818467e+00,-2.349914e+00,-4.140952e+00,5.324461e-01,2.212535e-01,1.671013e-01,1.620359e-02,2.530325e-02,4.028424e-02
Bag_88+2,Corel2vs5_data_88,1,5.264239e+00,9.382375e-02,2.056815e+00,6.116088e+00,4.589294e+00,3.042243e+00,1.271612e-01,7.557197e-02,5.979071e-02
Bag_88+3,Corel2vs5_data_88,1,5.886917e+00,-1.629259e+00,-1.408285e+00,2.491329e+00,1.319847e+00,8.273876e-01,3.723875e-03,7.993595e-03,3.154305e-02
Bag_88+4,Corel2vs5_data_88,1,7.907928e+00,-9.789501e-02,7.757640e-01,2.777231e+00,1.693289e+00,1.177741e+00,-1.763146e-03,-5.413009e-04,2.708110e-02
Bag_89+1,Corel2vs5_data_89,1,4.727922e+00,-3.385078e-02,5.660476e-01,8.801435e+00,7.360581e+00,5.899937e+00,4.806710e-02,5.927712e-02,7.108657e-02
Bag_89+2,Corel2vs5_data_89,1,7.713306e+00,-3.548812e-02,2.221371e-01,2.375716e+00,1.608780e+00,1.127264e+00,-1.150744e-02,3.744860e-04,2.901360e-02
Bag_89+3,Corel2vs5_data_89,1,5.088915e+00,-1.540823e+00,-2.174240e+00,1.152442e+00,6.061023e-01,4.085176e-01,1.598358e-02,2.672847e-02,4.133771e-02
Bag_90+1,Corel2vs5_data_90,1,2.512430e+00,-5.698804e-02,2.124720e-01,7.205522e+00,8.178461e+00,5.214933e+00,8.461698e-02,4.595516e-02,4.515008e-02
Bag_90+2,Corel2vs5_data_90,1,4.451721e+00,1.041832e+00,1.852032e+00,6.854862e+00,8.641305e+00,5.262548e+00,6.956433e-02,4.249346e-02,4.440513e-02
Bag_90+3,Corel2vs5_data_90,1,4.360345e+00,-7.142984e-01,-3.506544e+00,1.297738e+00,1.306171e+00,9.127958e-01,9.379654e-02,4.338836e-02,4.203067e-02
Bag_90+4,Corel2vs5_data_90,1,7.523059e+00,6.889494e-01,8.433824e-01,2.376268e+00,1.948470e+00,1.291473e+00,-1.533129e-02,-1.280956e-04,2.891128e-02
Bag_91+1,Corel2vs5_data_91,1,4.027358e+00,2.968887e+00,1.189932e+00,3.404417e+00,4.369618e+00,2.295867e+00,3.632021e-01,1.995416e-01,1.086502e-01
Bag_91+2,Corel2vs5_data_91,1,8.010443e+00,3.836503e-01,8.885099e-01,2.605874e+00,2.371228e+00,1.063823e+00,1.045328e-01,5.066986e-02,4.488581e-02
Bag_91+3,Corel2vs5_data_91,1,6.161047e+00,1.928691e+00,2.154266e+00,2.123716e+00,2.758690e+00,1.210709e+00,7.522149e-02,4.024519e-02,4.351010e-02
Bag_92+1,Corel2vs5_data_92,1,6.576728e+00,6.210846e+00,4.164669e+00,4.164229e+00,5.670023e+00,2.420444e+00,1.111639e-01,1.705272e-01,2.140426e-01
Bag_92+2,Corel2vs5_data_92,1,6.896244e+00,-1.047631e+00,-3.146052e+00,1.254345e+00,9.570847e-01,6.465631e-01,2.104378e-02,2.296579e-02,3.871967e-02
Bag_92+3,Corel2vs5_data_92,1,7.779828e+00,8.181909e-01,7.567811e-01,4.699789e+00,3.202874e+00,2.250006e+00,2.114541e-02,2.719916e-02,4.103434e-02
Bag_92+4,Corel2vs5_data_92,1,5.498819e+00,1.306864e+00,2.012091e-01,1.168279e+01,1.142998e+01,6.418325e+00,1.518830e-01,1.828219e-01,1.758366e-01
Bag_93+1,Corel2vs5_data_93,1,6.551624e+00,-8.671392e-02,2.896778e-01,8.999241e+00,7.845254e+00,5.143857e+00,-7.454131e-03,8.999088e-03,3.656195e-02
Bag_93+2,Corel2vs5_data_93,1,7.613303e+00,-1.525694e+00,-2.090811e+00,1.339408e+00,6.642124e-01,5.289902e-01,-4.950615e-03,-3.060568e-03,2.639889e-02
Bag_94+1,Corel2vs5_data_94,1,4.272815e+00,-3.574539e-01,1.759958e-01,1.046755e+01,7.855560e+00,5.652541e+00,3.902619e-01,3.103299e-01,2.171200e-01
Bag_94+2,Corel2vs5_data_94,1,6.379564e+00,3.038026e+00,1.169630e+00,8.232059e+00,7.169650e+00,4.701525e+00,2.550956e-01,1.782831e-01,1.204811e-01
Bag_94+3,Corel2vs5_data_94,1,6.634500e+00,-2.058242e+00,-3.552108e+00,2.620971e+00,2.042597e+00,1.638338e+00,2.908312e-01,3.174895e-01,2.534682e-01
Bag_94+4,Corel2vs5_data_94,1,8.424407e+00,3.797360e-01,9.065451e-01,4.700733e+00,3.240619e+00,2.455008e+00,3.996048e-02,3.421655e-02,4.368216e-02
Bag_94+5,Corel2vs5_data_94,1,6.422229e+00,9.169271e-02,2.872031e-01,1.134765e+01,8.919236e+00,5.863928e+00,2.546316e-01,1.768768e-01,1.156916e-01
Bag_95+1,Corel2vs5_data_95,1,5.660999e+00,2.342387e+00,9.208946e-01,1.041588e+01,7.751682e+00,4.848790e+00,5.572321e-01,6.996415e-01,7.566613e-01
Bag_95+2,Corel2vs5_data_95,1,6.550331e+00,-1.665603e+00,-3.870077e+00,6.624838e-01,6.243331e-01,3.950354e-01,-1.209614e-02,4.241509e-03,3.131457e-02
Bag_95+3,Corel2vs5_data_95,1,8.213493e+00,-2.617876e-01,2.332848e-01,3.853698e+00,3.058836e+00,1.930954e+00,4.741037e-02,3.663067e-02,4.391893e-02
Bag_96+1,Corel2vs5_data_96,1,2.313036e+00,6.442063e-01,-5.098214e-01,6.983326e+00,6.583473e+00,4.462255e+00,2.137723e-01,1.583706e-01,1.161094e-01
Bag_96+2,Corel2vs5_data_96,1,7.292617e+00,-6.455121e-01,-2.860580e+00,5.865115e-01,3.644221e-01,2.791339e-01,-7.014071e-03,6.537920e-03,3.181631e-02
Bag_96+3,Corel2vs5_data_96,1,7.129932e+00,9.320370e-01,3.422065e-02,6.786038e+00,5.252824e+00,4.344487e+00,6.977519e-03,1.399711e-02,3.529476e-02
Bag_97+1,Corel2vs5_data_97,1,4.054308e+00,-2.523074e-01,7.923307e-02,1.176320e+01,8.477228e+00,5.546525e+00,6.029470e-02,7.159529e-02,6.721164e-02
Bag_97+2,Corel2vs5_data_97,1,6.142021e+00,1.058878e+00,1.127607e+00,1.069226e+01,9.375943e+00,5.831754e+00,1.426140e-01,1.003226e-01,7.349834e-02
Bag_97+3,Corel2vs5_data_97,1,5.637632e+00,-2.031479e+00,-2.055579e+00,3.429120e+00,2.342377e+00,1.757967e+00,3.296643e-01,2.357891e-01,1.597825e-01
Bag_97+4,Corel2vs5_data_97,1,8.305045e+00,3.975105e-02,4.560573e-02,7.155242e+00,5.318892e+00,3.501763e+00,9.251599e-02,5.714758e-02,5.215553e-02
Bag_98+1,Corel2vs5_data_98,1,3.216301e+00,-4.217092e-01,3.782589e-01,1.183018e+01,1.058038e+01,7.383457e+00,1.706996e-01,1.686741e-01,1.272134e-01
Bag_98+2,Corel2vs5_data_98,1,6.769744e+00,-1.022077e+00,-6.151423e-01,1.973516e+00,1.849425e+00,1.280247e+00,7.420125e-02,5.248683e-02,5.113463e-02
Bag_98+3,Corel2vs5_data_98,1,5.623739e+00,-2.501372e+00,-2.663772e+00,6.424206e-01,5.019960e-01,3.380572e-01,3.603097e-01,4.144130e-01,3.436271e-01
Bag_98+4,Corel2vs5_data_98,1,7.704144e+00,9.499128e-02,4.798548e-01,3.010777e+00,2.392511e+00,1.475909e+00,2.041853e-03,1.860192e-02,3.862486e-02
Bag_99+1,Corel2vs5_data_99,1,3.193397e+00,-7.488832e-01,-5.999706e-01,1.037013e+01,9.502558e+00,7.032291e+00,3.013271e-01,3.481067e-01,2.873817e-01
Bag_99+2,Corel2vs5_data_99,1,7.947492e+00,-8.202071e-01,-3.275566e-01,1.407111e+00,9.512984e-01,6.306524e-01,-7.831691e-03,-1.519996e-03,2.705446e-02
Bag_99+3,Corel2vs5_data_99,1,6.019503e+00,-8.819410e-01,-3.746040e-01,1.324520e+01,1.082021e+01,6.900249e+00,2.253440e-01,1.977758e-01,1.471994e-01
Bag_100+1,Corel2vs5_data_100,1,4.228254e+00,-1.551110e+00,-5.062931e+00,6.302561e-01,4.669856e-01,3.207316e-01,1.561075e-01,1.822586e-01,1.510162e-01
Bag_100+2,Corel2vs5_data_100,1,7.889335e+00,7.622046e-01,1.366379e+00,1.190358e+00,6.543845e-01,4.477285e-01,-1.466844e-02,-2.323973e-03,2.746805e-02
Bag_100+3,Corel2vs5_data_100,1,5.865361e+00,-1.592813e+00,-1.163365e+00,2.688491e+00,7.489867e-01,5.000550e-01,1.867988e-01,1.406966e-01,1.010414e-01
Bag_101+1,Corel2vs5_data_101,0,9.433789e+00,1.277438e-01,1.548950e-01,6.914704e-01,5.165066e-01,4.127817e-01,-4.340585e-03,-4.702397e-03,2.546856e-02
Bag_101+2,Corel2vs5_data_101,0,5.998557e+00,1.290669e+00,1.560113e+00,1.018793e+01,1.033418e+01,6.742823e+00,7.347436e-02,6.076507e-02,6.030183e-02
Bag_102+1,Corel2vs5_data_102,0,9.357999e+00,1.938949e-01,2.646984e-01,8.810721e-01,7.223724e-01,5.218109e-01,3.173464e-03,-2.787624e-03,2.588009e-02
Bag_102+2,Corel2vs5_data_102,0,5.918676e+00,2.390182e+00,2.422706e+00,8.644162e+00,9.220337e+00,5.746787e+00,4.149292e-02,4.451986e-02,5.254970e-02
Bag_103+1,Corel2vs5_data_103,0,9.411703e+00,1.548470e-01,8.509713e-02,5.086835e-01,5.643155e-01,3.089658e-01,3.045501e-02,1.597829e-02,3.298456e-02
Bag_103+2,Corel2vs5_data_103,0,7.913226e+00,2.834075e+00,2.590322e+00,2.815926e+00,2.775473e+00,1.591107e+00,9.197834e-03,1.626221e-02,3.691855e-02
Bag_104+1,Corel2vs5_data_104,0,9.381019e+00,-3.964240e-03,-9.651774e-02,7.504739e-01,5.513918e-01,4.029173e-01,-1.061900e-02,-7.630978e-03,2.463968e-02
Bag_104+2,Corel2vs5_data_104,0,5.906600e+00,-9.123867e-01,-1.897930e+00,9.379585e+00,8.023064e+00,4.764629e+00,5.620951e-02,5.986913e-02,6.656347e-02
Bag_105+1,Corel2vs5_data_105,0,9.441544e+00,8.097192e-02,3.089529e-01,6.595583e-01,5.047404e-01,3.973395e-01,1.485026e-02,1.866498e-03,2.720189e-02
Bag_105+2,Corel2vs5_data_105,0,5.830905e+00,-2.060890e-01,-9.601369e-01,9.205420e+00,9.079653e+00,6.119438e+00,4.939178e-02,4.714046e-02,5.273541e-02
Bag_106+1,Corel2vs5_data_106,0,9.441379e+00,1.023988e-01,5.342634e-01,6.127617e-01,5.170972e-01,3.337887e-01,1.752846e-02,2.520943e-03,2.731443e-02
Bag_106+2,Corel2vs5_data_106,0,6.406731e+00,2.262820e-01,4.441589e-01,7.879611e+00,9.563873e+00,4.603968e+00,4.107439e-02,5.496322e-02,6.352601e-02
Bag_107+1,Corel2vs5_data_107,0,9.424750e+00,1.748239e-01,4.023898e-01,5.692397e-01,4.366188e-01,3.539634e-01,1.289405e-02,1.255799e-03,2.698135e-02
Bag_107+2,Corel2vs5_data_107,0,6.332811e+00,1.492935e+00,3.511998e+00,1.018147e+01,9.181669e+00,6.653512e+00,3.965548e-02,2.854890e-02,4.001673e-02
Bag_108+1,Corel2vs5_data_108,0,9.389073e+00,1.919458e-01,2.638085e-01,5.632678e-01,7.807840e-01,3.514015e-01,-1.441933e-02,-8.834707e-03,2.432314e-02
Bag_108+2,Corel2vs5_data_108,0,6.724233e+00,3.286458e+00,2.353274e+00,9.217967e+00,8.079164e+00,5.678195e+00,1.147653e-01,9.274489e-02,7.833859e-02
Bag_109+1,Corel2vs5_data_109,0,9.252847e+00,2.453261e-01,4.200146e-01,1.003615e+00,9.380227e-01,6.375924e-01,6.584062e-02,2.277444e-02,3.316467e-02
Bag_109+2,Corel2vs5_data_109,0,5.862620e+00,5.008581e-01,1.386766e+00,6.515343e+00,7.201721e+00,4.801638e+00,-1.289492e-02,3.831142e-03,3.135817e-02
Bag_110+1,Corel2vs5_data_110,0,9.432068e+00,9.494142e-02,5.780877e-02,6.525704e-01,5.423806e-01,4.159895e-01,4.844585e-05,-1.490434e-03,2.662905e-02
Bag_110+2,Corel2vs5_data_110,0,6.032164e+00,-2.377425e-01,1.293338e+00,1.160576e+01,9.748422e+00,5.593796e+00,1.475491e-01,1.117542e-01,8.333156e-02
Bag_111+1,Corel2vs5_data_111,0,9.163792e+00,1.047377e-01,2.384534e-01,1.917928e+00,1.487115e+00,7.017528e-01,-4.537671e-04,-3.451824e-03,2.574152e-02
Bag_111+2,Corel2vs5_data_111,0,3.816108e+00,6.196559e+00,3.378350e-01,6.842478e+00,7.612187e+00,4.131839e+00,1.521192e-02,3.527571e-02,5.235409e-02
Bag_112+1,Corel2vs5_data_112,0,9.457388e+00,2.678082e-02,-4.348297e-03,5.686479e-01,4.714834e-01,3.849680e-01,2.797608e-02,1.830922e-02,3.467754e-02
Bag_112+2,Corel2vs5_data_112,0,7.983587e+00,9.085308e-01,1.817071e+00,4.264883e+00,3.776612e+00,2.702384e+00,1.845367e-02,1.745318e-02,3.594149e-02
Bag_113+1,Corel2vs5_data_113,0,9.363494e+00,-1.645322e-03,1.093317e-01,5.997277e-01,6.463678e-01,4.007224e-01,1.456179e-02,2.554892e-03,2.745428e-02
Bag_113+2,Corel2vs5_data_113,0,6.167837e+00,-5.299345e-01,9.766142e-01,6.630283e+00,8.819705e+00,4.987420e+00,2.579351e-02,3.210874e-02,4.462779e-02
Bag_114+1,Corel2vs5_data_114,0,9.412310e+00,1.101655e-01,3.262432e-01,1.245517e+00,6.169388e-01,4.278860e-01,-2.037750e-02,-1.077472e-02,2.385232e-02
Bag_114+2,Corel2vs5_data_114,0,6.880737e+00,4.376566e+00,3.596760e+00,8.758766e+00,7.832778e+00,5.108986e+00,2.182393e-01,1.859283e-01,1.375083e-01
Bag_115+1,Corel2vs5_data_115,0,9.391001e+00,1.142956e-01,3.793939e-01,7.570345e-01,8.307170e-01,5.890620e-01,6.825179e-03,-2.641687e-05,2.682285e-02
Bag_115+2,Corel2vs5_data_115,0,5.428578e+00,8.634003e-02,-4.484303e-01,1.354729e+01,1.067392e+01,7.728029e+00,1.076903e-01,7.947104e-02,6.644864e-02
Bag_116+1,Corel2vs5_data_116,0,9.400113e+00,8.740412e-02,2.669355e-01,5.758082e-01,4.803597e-01,3.476362e-01,-8.012314e-04,-2.946336e-03,2.599948e-02
Bag_116+2,Corel2vs5_data_116,0,6.565070e+00,5.096676e-01,1.131842e+00,1.159356e+01,7.425500e+00,4.789066e+00,1.100263e-01,8.927516e-02,7.403199e-02
Bag_117+1,Corel2vs5_data_117,0,9.450610e+00,6.244289e-02,2.034659e-01,5.840883e-01,5.041766e-01,4.285627e-01,-6.541804e-03,-5.718433e-03,2.520169e-02
Bag_117+2,Corel2vs5_data_117,0,6.493182e+00,-1.385483e-01,1.771551e+00,1.649387e+01,1.059608e+01,7.864432e+00,1.359555e-01,1.238902e-01,9.658231e-02
Bag_118+1,Corel2vs5_data_118,0,9.416296e+00,1.039216e-01,1.538693e-01,5.274789e-01,5.071702e-01,3.267414e-01,1.059529e-02,4.907008e-04,2.681044e-02
Bag_118+2,Corel2vs5_data_118,0,6.683034e+00,1.952738e-01,1.770497e+00,1.143145e+01,7.825807e+00,5.200791e+00,6.779214e-02,5.098568e-02,5.173220e-02
Bag_119+1,Corel2vs5_data_119,0,9.396558e+00,1.086006e-01,1.587204e-01,1.251418e+00,4.457341e-01,3.373628e-01,1.142118e-02,6.822688e-04,2.686011e-02
Bag_119+2,Corel2vs5_data_119,0,6.583845e+00,2.128086e+00,2.361718e+00,5.841640e+00,6.366667e+00,3.939668e+00,6.246712e-02,5.697902e-02,5.835797e-02
Bag_120+1,Corel2vs5_data_120,0,9.423077e+00,2.076807e-02,1.550914e-01,6.440238e-01,6.217853e-01,4.389383e-01,7.093606e-03,6.265176e-05,2.683932e-02
Bag_120+2,Corel2vs5_data_120,0,6.288741e+00,-1.859668e-01,2.268358e+00,1.113179e+01,8.835836e+00,5.567358e+00,9.914713e-02,7.489406e-02,6.397974e-02
Bag_121+1,Corel2vs5_data_121,0,9.475206e+00,4.853368e-02,2.744886e-02,4.444054e-01,3.419427e-01,2.886451e-01,-4.137763e-03,-5.272440e-03,2.524118e-02
Bag_121+2,Corel2vs5_data_121,0,7.038771e+00,2.717618e-02,3.393053e+00,6.736095e+00,6.289109e+00,4.711979e+00,6.801403e-02,6.251191e-02,6.261119e-02
Bag_122+1,Corel2vs5_data_122,0,9.364922e+00,1.911196e-01,2.809382e-01,1.185465e+00,4.253339e-01,3.268768e-01,-6.878145e-03,-5.918189e-03,2.509582e-02
Bag_122+2,Corel2vs5_data_122,0,6.758683e+00,2.700181e+00,3.225778e+00,8.235278e+00,7.937821e+00,5.348953e+00,6.665254e-02,6.462845e-02,6.367963e-02
Bag_123+1,Corel2vs5_data_123,0,9.395120e+00,2.757085e-02,2.415422e-01,7.059752e-01,6.868910e-01,5.195611e-01,6.855769e-02,2.366437e-02,3.351288e-02
Bag_123+2,Corel2vs5_data_123,0,6.173421e+00,9.772959e-01,7.345369e-01,8.320116e+00,6.536670e+00,4.547833e+00,2.220265e-03,1.417829e-02,3.573878e-02
Bag_124+1,Corel2vs5_data_124,0,9.447794e+00,1.007190e-01,2.853316e-01,3.714786e-01,3.203619e-01,2.452447e-01,-1.461024e-02,-8.561369e-03,2.444097e-02
Bag_124+2,Corel2vs5_data_124,0,7.186172e+00,-6.896314e-01,2.530447e+00,1.294935e+01,6.729262e+00,4.677027e+00,1.577335e-01,1.292877e-01,1.018482e-01
Bag_125+1,Corel2vs5_data_125,0,9.405315e+00,4.143900e-02,4.068299e-02,7.623661e-01,5.642418e-01,4.652945e-01,2.028645e-02,8.234139e-03,2.981826e-02
Bag_125+2,Corel2vs5_data_125,0,7.079374e+00,1.391512e+00,1.992721e+00,6.153108e+00,6.451438e+00,4.333019e+00,6.655507e-02,4.420064e-02,4.773148e-02
Bag_126+1,Corel2vs5_data_126,0,9.264910e+00,-2.185063e-03,1.221906e-01,8.715453e-01,5.587360e-01,4.747041e-01,-5.991791e-03,-5.731516e-03,2.519139e-02
Bag_126+2,Corel2vs5_data_126,0,6.542596e+00,4.463308e-01,-5.581959e-01,1.173661e+01,5.300935e+00,4.068959e+00,1.381429e-01,1.204709e-01,9.595727e-02
Bag_127+1,Corel2vs5_data_127,0,9.426696e+00,9.409952e-02,2.525194e-01,7.691342e-01,6.566907e-01,5.361032e-01,6.410752e-02,2.227780e-02,3.305518e-02
Bag_127+2,Corel2vs5_data_127,0,5.878304e+00,2.266587e+00,1.118371e+00,8.128336e+00,8.598042e+00,5.869720e+00,-1.124927e-02,1.736870e-03,3.000675e-02
Bag_128+1,Corel2vs5_data_128,0,9.470773e+00,3.859310e-02,-6.207595e-04,5.721746e-01,4.912786e-01,3.733205e-01,2.929000e-03,-2.407446e-03,2.599171e-02
Bag_128+2,Corel2vs5_data_128,0,6.612836e+00,2.045480e+00,2.570376e+00,9.359663e+00,9.112704e+00,5.774884e+00,3.940823e-02,4.639838e-02,5.448902e-02
Bag_129+1,Corel2vs5_data_129,0,9.366788e+00,1.616497e-01,5.120607e-02,8.434614e-01,6.953955e-01,5.848532e-01,2.632167e-02,6.826933e-03,2.860621e-02
Bag_129+2,Corel2vs5_data_129,0,5.965112e+00,1.117263e+00,3.832747e-01,7.933311e+00,9.100902e+00,6.598399e+00,4.479901e-02,3.337784e-02,4.220529e-02
Bag_130+1,Corel2vs5_data_130,0,9.477534e+00,3.298959e-02,4.412105e-02,3.482643e-01,3.398307e-01,2.396907e-01,2.888649e-03,-1.330924e-03,2.644728e-02
Bag_130+2,Corel2vs5_data_130,0,6.744999e+00,1.829171e-01,2.633839e+00,5.560928e+00,6.103306e+00,4.026469e+00,6.853375e-02,5.526556e-02,5.684971e-02
Bag_131+1,Corel2vs5_data_131,0,9.386385e+00,1.571758e-01,6.171003e-02,6.641857e-01,5.838140e-01,4.447011e-01,5.307218e-03,-1.609008e-03,2.624472e-02
Bag_131+2,Corel2vs5_data_131,0,6.872173e+00,2.378878e+00,2.684348e+00,7.262756e+00,8.116949e+00,5.337422e+00,6.043264e-02,5.693895e-02,5.856758e-02
Bag_132+1,Corel2vs5_data_132,0,9.487865e+00,1.116021e-02,-1.262929e-02,4.184113e-01,2.855049e-01,2.736735e-01,4.665999e-03,2.353717e-03,2.839063e-02
Bag_132+2,Corel2vs5_data_132,0,8.352525e+00,2.499785e-01,1.085498e+00,3.888795e+00,3.369645e+00,2.464639e+00,1.007330e-01,5.867317e-02,5.336673e-02
Bag_133+1,Corel2vs5_data_133,0,9.337106e+00,1.560770e-01,2.275191e-01,8.431433e-01,6.226407e-01,4.617401e-01,-1.362617e-03,-4.061116e-03,2.563508e-02
Bag_133+2,Corel2vs5_data_133,0,6.000834e+00,2.930011e+00,2.644043e+00,8.570397e+00,7.584142e+00,5.338892e+00,5.693679e-02,6.377236e-02,6.543214e-02
Bag_134+1,Corel2vs5_data_134,0,9.468156e+00,4.795529e-02,2.998709e-02,4.105158e-01,3.445852e-01,2.737855e-01,1.097476e-02,6.705396e-03,2.983668e-02
Bag_134+2,Corel2vs5_data_134,0,7.597026e+00,1.672112e+00,1.937772e+00,5.825239e+00,4.537385e+00,3.306638e+00,4.007401e-02,2.971152e-02,4.243203e-02
Bag_135+1,Corel2vs5_data_135,0,9.445193e+00,8.237666e-02,2.433275e-01,4.939565e-01,4.356051e-01,3.651618e-01,-1.211673e-02,-7.558890e-03,2.470757e-02
Bag_135+2,Corel2vs5_data_135,0,6.679865e+00,1.108249e+00,1.976765e+00,9.558724e+00,9.433478e+00,7.441497e+00,9.500970e-02,8.581376e-02,7.758827e-02
Bag_136+1,Corel2vs5_data_136,0,9.437563e+00,1.078483e-01,1.963313e-01,5.839704e-01,4.345063e-01,3.728390e-01,-1.086766e-03,-3.860961e-03,2.567126e-02
Bag_136+2,Corel2vs5_data_136,0,7.122308e+00,1.127616e+00,3.358181e+00,8.374980e+00,7.741476e+00,5.503637e+00,5.474220e-02,4.993981e-02,5.387829e-02
Bag_137+1,Corel2vs5_data_137,0,9.373544e+00,1.329636e-01,8.832322e-02,7.692318e-01,5.634963e-01,4.745953e-01,2.025722e-02,3.426342e-03,2.755967e-02
Bag_137+2,Corel2vs5_data_137,0,6.165575e+00,4.225459e-01,1.785314e+00,7.147300e+00,7.022355e+00,4.724742e+00,3.021152e-02,3.886697e-02,5.038013e-02
Bag_138+1,Corel2vs5_data_138,0,9.477229e+00,3.602989e-02,1.548541e-02,4.359693e-01,3.721688e-01,2.932760e-01,2.739609e-02,1.335455e-02,3.219587e-02
Bag_138+2,Corel2vs5_data_138,0,8.112112e+00,7.802620e-01,1.685221e+00,3.166994e+00,3.135186e+00,2.317223e+00,5.480244e-02,3.066492e-02,4.045267e-02
Bag_139+1,Corel2vs5_data_139,0,9.399467e+00,8.637894e-02,2.241556e-01,7.782875e-01,5.845500e-01,4.503928e-01,3.566221e-03,-1.215364e-03,2.641978e-02
Bag_139+2,Corel2vs5_data_139,0,5.839260e+00,2.785661e+00,7.340652e-01,9.723092e+00,9.520429e+00,6.227970e+00,2.877421e-02,3.588941e-02,4.854337e-02
Bag_140+1,Corel2vs5_data_140,0,9.456690e+00,1.057440e-01,1.562432e-01,5.577074e-01,4.277188e-01,3.636895e-01,-1.037082e-02,-7.326415e-03,2.471563e-02
Bag_140+2,Corel2vs5_data_140,0,7.249187e+00,3.800963e-01,2.777177e+00,9.195822e+00,7.739560e+00,5.498847e+00,6.522694e-02,6.298378e-02,6.387503e-02
Bag_141+1,Corel2vs5_data_141,0,9.431034e+00,1.420867e-02,1.787671e-01,5.925969e-01,5.205368e-01,4.308894e-01,3.757578e-02,1.136277e-02,3.000549e-02
Bag_141+2,Corel2vs5_data_141,0,6.305506e+00,1.830156e-01,1.467681e-01,8.289258e+00,8.590458e+00,6.063867e+00,8.464616e-03,1.865621e-02,3.871073e-02
Bag_142+1,Corel2vs5_data_142,0,9.415435e+00,7.123269e-02,2.894464e-01,6.608058e-01,5.069584e-01,3.801677e-01,5.737519e-03,-3.257891e-04,2.670856e-02
Bag_142+2,Corel2vs5_data_142,0,6.697084e+00,1.189961e-01,2.035415e+00,8.314668e+00,7.102213e+00,5.389455e+00,4.116001e-02,4.598290e-02,5.355431e-02
Bag_143+1,Corel2vs5_data_143,0,9.428566e+00,9.369544e-02,1.547915e-01,6.422241e-01,5.330524e-01,4.196047e-01,1.106264e-02,3.991022e-04,2.675537e-02
